Mean(R),Std(R),Quantile.0.025(R),Quantile.0.05(R),Quantile.0.25(R),Median(R),Quantile.0.75(R),Quantile.0.95(R),Quantile.0.975(R),Date
0.756079116223357,0.031107688261183247,0.6992170734158945,0.707190258399336,0.8093485218074529,0.754752623182269,0.8093485218074529,0.8093485218074529,0.8193868801446419,2020-05-28
0.8505099503416748,0.041738594542657194,0.7770349326791943,0.7864577456453925,0.9235534991638534,0.8478658915192121,0.9235534991638534,0.9235534991638534,0.9376125833271959,2020-05-29
0.9626643280632962,0.044338721083069216,0.8783269206694955,0.8894343855518496,1.0342404777320393,0.9634339149206865,1.0342404777320393,1.0342404777320393,1.0461733347963025,2020-05-30
0.9935112986998517,0.03391583101101713,0.9244075886260048,0.9350718986768755,1.0468319569522184,0.9951014171097383,1.0468319569522184,1.0468319569522184,1.0559817399089493,2020-05-31
1.0651072307701808,0.028441299720599354,1.010097802904153,1.0186267305203023,1.1121851332841615,1.0649608920072002,1.1121851332841615,1.1121851332841615,1.1214578780330788,2020-06-01
1.0855488672454259,0.02857106381865426,1.0314734894292026,1.039692943160659,1.1337765199500776,1.0849010392992318,1.1337765199500776,1.1337765199500776,1.1432422349906763,2020-06-02
1.2251027534384151,0.03369669573405369,1.1619017984741742,1.1714633402877321,1.2822431048418317,1.224084888968939,1.2822431048418317,1.2822431048418317,1.2933934189465268,2020-06-03
1.1737529893989695,0.04119683767447874,1.094423637882857,1.1060080320546146,1.24171909798524,1.17370810102644,1.24171909798524,1.24171909798524,1.2537631013530592,2020-06-04
1.1724919712779305,0.04425164168327134,1.0930208727040704,1.1037441149025728,1.2484485214388532,1.1702772481628345,1.2484485214388532,1.2484485214388532,1.26181053324864,2020-06-05
1.160542898979957,0.04146415225646612,1.0868340625188255,1.0966666129258191,1.2326341398559226,1.157933522905798,1.2326341398559226,1.2326341398559226,1.2459920109298293,2020-06-06
1.1859805284025826,0.03916045478767838,1.1157696208176537,1.1252214201559023,1.253452178076074,1.1838767098325236,1.253452178076074,1.253452178076074,1.2659582356318104,2020-06-07
1.246844624899178,0.03979314840069933,1.1741813182819212,1.1843372053868966,1.3143292963525548,1.2452273890537686,1.3143292963525548,1.3143292963525548,1.3260144257209157,2020-06-08
1.233570888547022,0.0432988484204585,1.152824710222242,1.163819199603218,1.3047784055045037,1.2329015088261217,1.3047784055045037,1.3047784055045037,1.3164539966756739,2020-06-09
1.2046595599008674,0.044742269880273834,1.1238265707082913,1.1342547303181145,1.2790269553250002,1.2031902757132937,1.2790269553250002,1.2790269553250002,1.2907087055000979,2020-06-10
1.255034119471434,0.044463625276518745,1.1769142464468474,1.1867275299732418,1.3304892540024411,1.2524499495464805,1.3304892540024411,1.3304892540024411,1.342553711913365,2020-06-11
1.2420278239433191,0.04485540725553262,1.1615733312885954,1.1718183861599947,1.3167915961863312,1.2401194930837407,1.3167915961863312,1.3167915961863312,1.3284669489095973,2020-06-12
1.559603337713058,0.05594198031854318,1.4617998660054257,1.4735108226603448,1.6529062030003812,1.556561262938168,1.6529062030003812,1.6529062030003812,1.6663002956996489,2020-06-13
1.7450039635029513,0.09349131880370772,1.5604872521068622,1.5841203634955368,1.8858119419796269,1.7494793918015048,1.8858119419796269,1.8858119419796269,1.9019637104317475,2020-06-14
1.9959543003998776,0.15834891867253084,1.7051212270852631,1.7367482747524208,2.244214535806368,1.9980472066472443,2.244214535806368,2.244214535806368,2.2690702359529906,2020-06-15
1.8068964833382741,0.1904850972706321,1.475158197280921,1.508689853777598,2.122062553267131,1.801522492435612,2.122062553267131,2.122062553267131,2.1601224466102718,2020-06-16
1.562682920709693,0.1691625702321443,1.3009802101298376,1.3229299895153712,1.8650242507183432,1.5418844533381546,1.8650242507183432,1.8650242507183432,1.9103823097990467,2020-06-17
1.3997031184237754,0.12478781379468659,1.2228739982120245,1.2359075421448327,1.6307324118566382,1.3769627248481502,1.6307324118566382,1.6307324118566382,1.6684414864982202,2020-06-18
1.268960440031501,0.08434810602277856,1.1500226386475298,1.1588234321498312,1.4222985381053912,1.252636737428447,1.4222985381053912,1.4222985381053912,1.4439425668448245,2020-06-19
1.0513789957434043,0.05132667922307032,0.9734522731282479,0.9810775594878454,1.1424282702084096,1.042780386358778,1.1424282702084096,1.1424282702084096,1.1529670714289357,2020-06-20
0.9078342633081046,0.03252203971746686,0.8485646867893529,0.85574415826161,0.9621933722239794,0.9071771277019822,0.9621933722239794,0.9621933722239794,0.9708769403456282,2020-06-21
0.6669674949037357,0.025373158021428425,0.6213916538433912,0.6268308957530627,0.7091477279970434,0.6660728958293405,0.7091477279970434,0.7091477279970434,0.7155446252737924,2020-06-22
