Mean(R),Std(R),Quantile.0.025(R),Quantile.0.05(R),Quantile.0.25(R),Median(R),Quantile.0.75(R),Quantile.0.95(R),Quantile.0.975(R),Date
1.1986869651744965,0.16612862725051875,0.8966027105777273,0.9400615417335347,1.4853423981038911,1.1905450093933427,1.4853423981038911,1.4853423981038911,1.5477778493800665,2020-05-07
1.4085414459762127,0.1769227428837391,1.0848954605444712,1.132412160298217,1.7132449343510623,1.4007685779408485,1.7132449343510623,1.7132449343510623,1.7776617184703103,2020-05-08
1.664401048572745,0.20576883024740225,1.28857055124562,1.3427368479471102,2.018296417862373,1.6545779376546017,2.018296417862373,2.018296417862373,2.0932434989530937,2020-05-09
1.7270361487379764,0.233517366498171,1.3093203385947365,1.3667410106076079,2.1315745150864593,1.713617104263451,2.1315745150864593,2.1315745150864593,2.2165209985539955,2020-05-10
1.9025843768630708,0.2621341336984253,1.4457042486176919,1.5044578856822746,2.3621996332874016,1.884179161715485,2.3621996332874016,2.3621996332874016,2.457077210030789,2020-05-11
1.8306796453676268,0.2600080312707888,1.3803164473220144,1.435964996133183,2.284718907567542,1.813425709470843,2.284718907567542,2.284718907567542,2.378857830708259,2020-05-12
1.8465012779550753,0.2527729415472567,1.4145686121123426,1.466946659707335,2.2900766715264878,1.82678864372676,2.2900766715264878,2.2900766715264878,2.381126807215543,2020-05-13
1.5931236817838603,0.21258307914256455,1.227592303939858,1.2722602205670066,1.965579198352895,1.5779258769261686,1.965579198352895,1.965579198352895,2.0404050853819844,2020-05-14
1.5236597134896623,0.1804332663884994,1.2113835472863983,1.2515729855963644,1.8403878284473083,1.5096159277829835,1.8403878284473083,1.8403878284473083,1.9046319700059515,2020-05-15
1.4526907533162954,0.15331065679919587,1.1812223160112574,1.217569201188479,1.7202080847518026,1.4432466655543377,1.7202080847518026,1.7202080847518026,1.7734211131395343,2020-05-16
1.6978652610958869,0.15492330772354926,1.4180396700767697,1.457393439094038,1.9651705220126152,1.689728312608591,1.9651705220126152,1.9651705220126152,2.0182509769315446,2020-05-17
1.6782464631014737,0.15943692135434306,1.3848792969819181,1.4244963815503955,1.9476354892830152,1.6738042569667315,1.9476354892830152,1.9476354892830152,1.9987197703913222,2020-05-18
1.5557064839185344,0.15670992354167823,1.2733216151518416,1.3092919207708362,1.8207566409611615,1.5499005977967595,1.8207566409611615,1.8207566409611615,1.8692905261153492,2020-05-19
1.5492564758641927,0.1481114543021569,1.287678875447856,1.320737169494482,1.8038632643728567,1.5412696140266124,1.8038632643728567,1.8038632643728567,1.8499673764540696,2020-05-20
1.5649906849183404,0.13980432272175985,1.3174593392340441,1.3489047548184767,1.8053245544159078,1.557554720037588,1.8053245544159078,1.8053245544159078,1.849832124267023,2020-05-21
1.5689017546803763,0.1356209007880967,1.3256401517473477,1.3577159955859843,1.7993060314832712,1.562719691694292,1.7993060314832712,1.7993060314832712,1.8417946520662216,2020-05-22
1.5220845217123886,0.1306227659091002,1.2877725441983627,1.3180646517353038,1.7442828967353303,1.5167153923232775,1.7442828967353303,1.7442828967353303,1.7833767868464387,2020-05-23
1.39648301827986,0.11684710830596202,1.1878439011579198,1.2147133156126233,1.5959766643908302,1.3914146513585886,1.5959766643908302,1.5959766643908302,1.6319821656664883,2020-05-24
1.4838343481569394,0.11085445859384938,1.2865189692780932,1.312066745296304,1.6740980193401016,1.4777721564986919,1.6740980193401016,1.6740980193401016,1.7097135083461237,2020-05-25
1.5245247025132966,0.10921124503205965,1.326650158213114,1.353197453328534,1.7096362303774713,1.520354540165128,1.7096362303774713,1.7096362303774713,1.743590589171238,2020-05-26
1.499232735753983,0.11107737756909161,1.2969380286675163,1.3231144785029292,1.6852221838738553,1.49655054876638,1.6852221838738553,1.6852221838738553,1.717534815132051,2020-05-27
1.4326869645407594,0.10703088472915077,1.239765662931005,1.2645176966336158,1.6122956215216953,1.4292467060240654,1.6122956215216953,1.6122956215216953,1.6433681313183996,2020-05-28
1.404322501844765,0.09958104396199059,1.2280237752633578,1.2500668899568976,1.574050247001893,1.3994231269535207,1.574050247001893,1.574050247001893,1.6032342482996274,2020-05-29
1.3189023504096868,0.08828601237747566,1.1605443862226688,1.181218162353476,1.4693615456401536,1.314786950391628,1.4693615456401536,1.4693615456401536,1.4957811197878137,2020-05-30
1.2409835336787536,0.07614691341978855,1.1031049773598225,1.1218588411378603,1.3709952303024364,1.237540026180539,1.3709952303024364,1.3709952303024364,1.3947514820866216,2020-05-31
1.1313834529628632,0.06343242599655814,1.0146601717652879,1.0312468783983222,1.2401264989860987,1.1288345916970821,1.2401264989860987,1.2401264989860987,1.2608258042850118,2020-06-01
1.088598798816243,0.054827296923373826,0.9855402594704323,1.0010372198339774,1.1813216590838604,1.0870866158667973,1.1813216590838604,1.1813216590838604,1.1998754746004068,2020-06-02
1.195807525060282,0.05418081623080768,1.0934323196397597,1.1089085884361445,1.2869405977529214,1.194502630731117,1.2869405977529214,1.2869405977529214,1.305430023731807,2020-06-03
1.2492184736137584,0.05392773614659709,1.147695978487092,1.1631057494979453,1.3402212616380282,1.247868329910315,1.3402212616380282,1.3402212616380282,1.3584402089646928,2020-06-04
1.1609810259271287,0.05360341779557193,1.0587151568925237,1.0742234457776403,1.2504872274483096,1.160282045578806,1.2504872274483096,1.2504872274483096,1.267654888968616,2020-06-05
