Mean(R),Std(R),Quantile.0.025(R),Quantile.0.05(R),Quantile.0.25(R),Median(R),Quantile.0.75(R),Quantile.0.95(R),Quantile.0.975(R),Date
1.1303555856802026,0.041786250014526856,1.053577396483504,1.0643155208531845,1.2013519014266614,1.128852098054895,1.2013519014266614,1.2013519014266614,1.214167223470684,2020-05-25
1.3816343740428743,0.04314926150090517,1.301254193128114,1.3127933562044884,1.455045935735354,1.3802690846825754,1.455045935735354,1.455045935735354,1.4688227651481889,2020-05-26
1.2126156889079303,0.04695425825386999,1.119002658683765,1.1332257345853416,1.2874886134945727,1.214035588418378,1.2874886134945727,1.2874886134945727,1.2999526174123215,2020-05-27
0.985396841634353,0.04048203010762108,0.9111322010598508,0.9209742608870033,1.0528392994124878,0.9844231527110359,1.0528392994124878,1.0528392994124878,1.0640501338223054,2020-05-28
1.355925368429016,0.039889199437361286,1.278895733747859,1.2905913622900687,1.4215814243699427,1.3558969491474646,1.4215814243699427,1.4215814243699427,1.4336566835425566,2020-05-29
1.6537662733636982,0.05144085300168137,1.5495479301360096,1.5662896802242572,1.7356737778456015,1.6552726795915702,1.7356737778456015,1.7356737778456015,1.74956747571064,2020-05-30
1.4668507597088882,0.08979261351096993,1.2776661749966869,1.3032946970457067,1.5962024209271697,1.475341768923784,1.5962024209271697,1.5962024209271697,1.6106077902774028,2020-05-31
1.5841717265525528,0.1095420017225099,1.3970124001010882,1.4150926273618705,1.7679258146353012,1.5759553149560863,1.7679258146353012,1.7679258146353012,1.7911714942602275,2020-06-01
1.2404605581527242,0.09062818705784084,1.0839254371913332,1.1003597617173326,1.3945027801064633,1.2333748210570872,1.3945027801064633,1.3945027801064633,1.4174311963976025,2020-06-02
1.4625917220279836,0.08209200631431321,1.3385153143072992,1.3497131214503348,1.6106844788507568,1.4497328125832878,1.6106844788507568,1.6106844788507568,1.6350900947569356,2020-06-03
1.411326048972101,0.07341594785567158,1.282720595667733,1.2975905595472386,1.5342691000293107,1.4068006656495504,1.5342691000293107,1.5342691000293107,1.5511730873335414,2020-06-04
1.0623347310289406,0.057407956318169986,0.9619678449803174,0.973070086023148,1.1575160126580297,1.05934193164706,1.1575160126580297,1.1575160126580297,1.1696931905026169,2020-06-05
0.6963082258462535,0.027518862306106284,0.6469793015556282,0.6536027130844297,0.7436366358982882,0.6947457102999475,0.7436366358982882,0.7436366358982882,0.7515538376140783,2020-06-06
0.7059799142631614,0.03359501641560307,0.6497420670651785,0.6570189989766276,0.7672227194473986,0.7025439600484065,0.7672227194473986,0.7672227194473986,0.7826109913957703,2020-06-07
1.057985801656373,0.07084264931995113,0.9400983791195909,0.9516005324737148,1.1835403191779061,1.0528298617084328,1.1835403191779061,1.1835403191779061,1.2076336123938751,2020-06-08
1.03393034120821,0.04565031615333546,0.9295779583341914,0.9450199350842223,1.0944338956379212,1.0434368309931297,1.0944338956379212,1.0944338956379212,1.10236117334792,2020-06-09
