Mean(R),Std(R),Quantile.0.025(R),Quantile.0.05(R),Quantile.0.25(R),Median(R),Quantile.0.75(R),Quantile.0.95(R),Quantile.0.975(R),Date
1.110088136355829,0.03330239058663682,1.0501046399505114,1.0582422602522512,1.1675504256284912,1.1086158603423155,1.1675504256284912,1.1675504256284912,1.1787537308386042,2020-06-15
1.2841888689108916,0.025411360450872063,1.2329597124075644,1.2415268888349635,1.3252497679280932,1.284638502305957,1.3252497679280932,1.3252497679280932,1.3329149021144846,2020-06-16
1.1927554818387605,0.03828441705241596,1.1057305486585933,1.1205009137276134,1.2479364629741783,1.1974341857134767,1.2479364629741783,1.2479364629741783,1.2563396132723847,2020-06-17
1.1943222960604762,0.04624613269342535,1.1114266900812129,1.1220146035253507,1.2727133238918074,1.1915886193865401,1.2727133238918074,1.2727133238918074,1.2843139913060342,2020-06-18
1.32208272504485,0.04868299354996668,1.2398334240123294,1.2499495177417794,1.4092544551940123,1.3169944469119141,1.4092544551940123,1.4092544551940123,1.4253051088603403,2020-06-19
1.3496178271188777,0.056677621491257685,1.2428618731941445,1.257726841442398,1.4450458262979826,1.3470283598007102,1.4450458262979826,1.4450458262979826,1.4600439615100211,2020-06-20
1.318511048465229,0.06347860063057657,1.2023226854192852,1.2168939104919978,1.4254418703822636,1.3148537288521045,1.4254418703822636,1.4254418703822636,1.440298240566318,2020-06-21
1.1285411902330948,0.05491678628003306,1.0344789396562672,1.045202133621688,1.2238191940248184,1.1235505787471922,1.2238191940248184,1.2238191940248184,1.2372785294123854,2020-06-22
1.107918564114737,0.04068515919815298,1.0432144769618839,1.0502474808400595,1.1821519106128855,1.1022998609559251,1.1821519106128855,1.1821519106128855,1.1938233609614841,2020-06-23
1.1945250170173562,0.03159408057088567,1.1385949638189232,1.1461784886829696,1.249522004365097,1.1921883585596023,1.249522004365097,1.249522004365097,1.2586261759397293,2020-06-24
1.240617244130665,0.031033097134436444,1.1847408488587912,1.1920962372778474,1.293386152688162,1.239082371494093,1.293386152688162,1.293386152688162,1.301833188862956,2020-06-25
