Mean(R),Std(R),Quantile.0.025(R),Quantile.0.05(R),Quantile.0.25(R),Median(R),Quantile.0.75(R),Quantile.0.95(R),Quantile.0.975(R),Date
1.0560810977212522,0.02307832759388446,1.014744545453164,1.0198348711296228,1.0954434873780265,1.0554436964351979,1.0954434873780265,1.0954434873780265,1.105189439952305,2020-08-14
0.9628451241312711,0.01720372962354822,0.9317133327181996,0.9359607900866928,0.9924062232680895,0.9621403852139521,0.9924062232680895,0.9924062232680895,0.9989246505480115,2020-08-15
0.9770438409690544,0.015504885482460871,0.9472355640975142,0.9513422735354804,1.002270214227867,0.9771853363661067,1.002270214227867,1.002270214227867,1.0069414826476986,2020-08-16
0.9794584716303152,0.01537458187723542,0.9495729531337194,0.9543434609350285,1.0050992604563869,0.9791838658202225,1.0050992604563869,1.0050992604563869,1.0097426034160553,2020-08-17
0.9340571975464783,0.01372827917103002,0.9071217495755548,0.9112416382931965,0.9564181257534354,0.934220949502661,0.9564181257534354,0.9564181257534354,0.9608100982724634,2020-08-18
0.9339151383505928,0.01429761976535696,0.9067070361207837,0.9110312268999797,0.9581488225700528,0.9336317989890426,0.9581488225700528,0.9581488225700528,0.9634506726578881,2020-08-19
0.913589023806246,0.014836506117791713,0.8854814485983659,0.8901315334165589,0.9387444584081984,0.9131685817545186,0.9387444584081984,0.9387444584081984,0.9437871792215139,2020-08-20
0.8907807588499798,0.015320099087205157,0.8618382238895456,0.866125931889087,0.9171898280390642,0.8905885740462185,0.9171898280390642,0.9171898280390642,0.9218865370911147,2020-08-21
0.9139709834549586,0.017061895996848413,0.8822856537820868,0.8870502645668344,0.9434327592908275,0.9132728297817796,0.9434327592908275,0.9434327592908275,0.9497953282098693,2020-08-22
0.8605557969964498,0.01595134615395458,0.8297720276389593,0.8346609684425894,0.8868657061443465,0.8604322960272339,0.8868657061443465,0.8868657061443465,0.8916580862915247,2020-08-23
0.7863341124246217,0.016395789796984216,0.7556831596061605,0.7603763672251219,0.8142984843219617,0.785748599128465,0.8142984843219617,0.8142984843219617,0.8200417678594507,2020-08-24
