Mean(R),Std(R),Quantile.0.025(R),Quantile.0.05(R),Quantile.0.25(R),Median(R),Quantile.0.75(R),Quantile.0.95(R),Quantile.0.975(R),Date
1.0500345764801537,0.05025479591094401,0.9542887007102283,0.9691346033168675,1.1343575045278653,1.0489948845372008,1.1343575045278653,1.1343575045278653,1.151564282433857,2020-05-16
1.0440321803393808,0.04762592627834283,0.9529253017209507,0.9669228374084167,1.12377631837781,1.0433648365573214,1.12377631837781,1.12377631837781,1.1394948330478267,2020-05-17
1.2026509917007844,0.05013528646592673,1.1063471013379926,1.1213640297348613,1.2864677819727257,1.2020240098073574,1.2864677819727257,1.2864677819727257,1.3027304351508167,2020-05-18
1.331866497912595,0.05572634669911376,1.2240048103325678,1.2410915863549294,1.424403496839149,1.331271750277425,1.424403496839149,1.424403496839149,1.4421678650830632,2020-05-19
1.2719047053726753,0.06580043540502445,1.1455933877097595,1.1642064289164737,1.3806021890515505,1.27141292198279,1.3806021890515505,1.3806021890515505,1.4006699841798753,2020-05-20
1.1884039094638283,0.06727416325763536,1.0657384614849348,1.0828187606334807,1.3032666956110242,1.18564981975532,1.3032666956110242,1.3032666956110242,1.3250766500043925,2020-05-21
1.2598636464744914,0.06416920919910575,1.1443655507016213,1.1604216551934652,1.3708523491462687,1.2563240588811675,1.3708523491462687,1.3708523491462687,1.3940195947800595,2020-05-22
1.121615063003773,0.05657044002208173,1.0169049002762396,1.0322805854456478,1.2180260041123163,1.1195074752903622,1.2180260041123163,1.2180260041123163,1.2370368593129413,2020-05-23
1.0470875010508793,0.04922342037501525,0.9557725980360771,0.9690264162359227,1.1309039492576827,1.0454265797784263,1.1309039492576827,1.1309039492576827,1.14755127654367,2020-05-24
1.009003564287238,0.043728271135017385,0.9257229366365934,0.9382963047202802,1.0822017165329163,1.0081985956842332,1.0822017165329163,1.0822017165329163,1.0965821243221745,2020-05-25
0.9362816286690233,0.04042335423620747,0.8590089279588924,0.8709706756211222,1.003817350922164,0.9356994512005221,1.003817350922164,1.003817350922164,1.01728304397154,2020-05-26
0.9649178821284855,0.042176347565553815,0.884445188622742,0.8967375843376783,1.0352419239453554,0.9642977035202203,1.0352419239453554,1.0352419239453554,1.049507881831967,2020-05-27
1.285071561339528,0.050090490841844165,1.188425827180759,1.203680562166332,1.3683362365462375,1.2844043806911776,1.3683362365462375,1.3683362365462375,1.3846687811231932,2020-05-28
1.227447373981352,0.04714052193306003,1.1345841027015626,1.1497374200100694,1.3050611450962415,1.2275162563450652,1.3050611450962415,1.3050611450962415,1.3197415402980985,2020-05-29
1.3770057032308842,0.06037996539352263,1.2603484959682787,1.2778166231952857,1.4763812874781952,1.3769472577260733,1.4763812874781952,1.4763812874781952,1.4945134479336122,2020-05-30
1.4610315801486284,0.07693711299997995,1.3175647491463436,1.337347994056295,1.588593853112647,1.4596543591357443,1.588593853112647,1.588593853112647,1.6108389645617385,2020-05-31
1.545847631425886,0.09704096053829402,1.3723265614570819,1.3943726881108085,1.7090287196619047,1.5422784876006035,1.7090287196619047,1.7090287196619047,1.7362077566458864,2020-06-01
